rate_company_id,company_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,1,1610,43,lb,3,8.03,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,44,lb,3,8.15,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,45,lb,3,8.15,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,46,lb,3,8.23,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,47,lb,3,8.42,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,48,lb,3,8.44,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,49,lb,3,8.44,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,50,lb,3,8.45,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,51,lb,3,8.45,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,52,lb,3,8.45,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,53,lb,3,8.45,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,54,lb,3,8.46,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,55,lb,3,8.46,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,56,lb,3,8.46,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,57,lb,3,8.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,58,lb,3,8.51,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,59,lb,3,8.52,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,60,lb,3,8.85,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,61,lb,3,8.87,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,62,lb,3,9.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,63,lb,3,9.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,64,lb,3,9.51,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,65,lb,3,9.68,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,66,lb,3,9.86,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,67,lb,3,9.86,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,68,lb,3,10.05,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,69,lb,3,10.14,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,70,lb,3,10.28,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,71,lb,3,10.28,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,72,lb,3,10.28,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,73,lb,3,10.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,74,lb,3,10.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,75,lb,3,10.4,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,76,lb,3,10.97,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,77,lb,3,11.14,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,78,lb,3,11.55,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,79,lb,3,11.92,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,80,lb,3,12.26,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,81,lb,3,12.36,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,82,lb,3,12.54,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,83,lb,3,12.55,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,84,lb,3,13.17,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,85,lb,3,13.17,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,86,lb,3,13.9,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,87,lb,3,13.91,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,88,lb,3,14.09,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,89,lb,3,14.62,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,90,lb,3,15.25,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,91,lb,3,15.25,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,92,lb,3,15.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,93,lb,3,15.55,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,94,lb,3,15.95,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,95,lb,3,16.09,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,96,lb,3,16.21,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,97,lb,3,16.84,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,98,lb,3,16.95,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,99,lb,3,16.95,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,100,lb,3,17.16,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,101,lb,3,17.49,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,102,lb,3,17.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,103,lb,3,17.76,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,104,lb,3,17.77,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,105,lb,3,18.47,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,106,lb,3,18.57,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,107,lb,3,18.73,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,108,lb,3,18.75,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,109,lb,3,19.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,110,lb,3,19.85,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,111,lb,3,19.88,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,112,lb,3,20.1,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,113,lb,3,20.1,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,114,lb,3,20.53,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,115,lb,3,21.16,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,116,lb,3,21.24,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,117,lb,3,21.24,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,118,lb,3,21.49,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,119,lb,3,21.73,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,120,lb,3,22.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,121,lb,3,22.05,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,122,lb,3,22.68,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,123,lb,3,22.92,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,124,lb,3,22.92,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,125,lb,3,22.93,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,126,lb,3,23.16,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,127,lb,3,23.56,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,128,lb,3,23.56,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,129,lb,3,23.63,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,130,lb,3,23.64,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,131,lb,3,24.24,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,132,lb,3,24.25,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,133,lb,3,24.75,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,134,lb,3,24.94,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,135,lb,3,25.44,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,136,lb,3,25.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,137,lb,3,25.5,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,138,lb,3,26.15,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,139,lb,3,26.15,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,140,lb,3,26.4,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,141,lb,3,26.66,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,142,lb,3,26.8,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,143,lb,3,26.8,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,144,lb,3,27.93,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,145,lb,3,28.21,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,146,lb,3,28.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,147,lb,3,28.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,148,lb,3,28.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,149,lb,3,28.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,150,lb,3,28.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,1,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,2,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,3,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,4,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,5,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,6,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,7,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,8,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,9,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,10,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,11,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,12,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,13,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,14,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,15,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,16,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,17,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,18,lb,4,7.04,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,19,lb,4,7.24,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,20,lb,4,7.25,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,21,lb,4,7.63,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,22,lb,4,7.89,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,23,lb,4,8.01,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,24,lb,4,8.48,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,25,lb,4,8.52,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,26,lb,4,8.87,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,27,lb,4,9.06,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,28,lb,4,9.4,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,29,lb,4,9.49,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,30,lb,4,9.85,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,31,lb,4,7.07,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,32,lb,4,7.08,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,33,lb,4,7.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,34,lb,4,7.63,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,35,lb,4,7.82,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,36,lb,4,7.95,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,37,lb,4,8.03,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,38,lb,4,8.29,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,39,lb,4,8.64,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,40,lb,4,8.64,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,41,lb,4,8.89,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,42,lb,4,9.23,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,43,lb,4,9.25,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,44,lb,4,9.48,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,45,lb,4,9.49,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,46,lb,4,9.79,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,47,lb,4,9.94,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,48,lb,4,10.06,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,49,lb,4,10.07,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,50,lb,4,10.07,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,51,lb,4,10.07,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,52,lb,4,10.08,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,53,lb,4,10.08,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,54,lb,4,10.1,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,55,lb,4,10.1,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,56,lb,4,10.1,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,57,lb,4,10.11,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,58,lb,4,10.11,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,59,lb,4,10.18,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,60,lb,4,10.35,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,61,lb,4,10.45,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,62,lb,4,10.62,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,63,lb,4,10.73,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,64,lb,4,10.82,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,65,lb,4,10.82,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,66,lb,4,10.9,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,67,lb,4,10.91,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,68,lb,4,11.57,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,69,lb,4,11.69,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,70,lb,4,11.85,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,71,lb,4,12.12,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,72,lb,4,12.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,73,lb,4,12.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,74,lb,4,12.38,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,75,lb,4,12.39,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,76,lb,4,12.46,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,77,lb,4,12.6,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,78,lb,4,12.97,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,79,lb,4,13.3,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,80,lb,4,13.36,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,81,lb,4,13.68,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,82,lb,4,14.3,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,83,lb,4,14.3,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,84,lb,4,14.72,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
,1,1610,85,lb,4,14.73,2024/11/20 0:00,2099/12/31 23:59,0,0,0,,2024/11/20 0:00,0,2024/11/20 0:00,336
